time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-06-26 09:30:00-04:00,DiversifiedLeverage,f769a13ba9164b58814bc7179bf675f5,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-06-26 09:30:00-04:00,DiversifiedLeverage,7859e83d75454f56a076c28a1fa1e78e,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-06-26 09:30:00-04:00,DiversifiedLeverage,d9d47db552b14aaa92989c775e76e87f,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-26 09:30:00-04:00,DiversifiedLeverage,35cb873ee474467897a3f531bb0e1f9a,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,38.7599983215332,5.0,0.9689999580383301
2023-06-26 09:30:00-04:00,DiversifiedLeverage,22beaad2a7eb478ead276f4119e78db2,UPRO,buy,market,fill,1,gtc,0.0,1,stock,44.209999084472656,5.0,1.1052499771118165
2023-06-26 09:30:00-04:00,DiversifiedLeverage,fc1dc7912bc54fb995bff4f3ebdb9f48,UDOW,buy,market,fill,1,gtc,0.0,1,stock,56.2599983215332,3.0,0.8438999748229981
2023-06-26 09:30:00-04:00,DiversifiedLeverage,f769a13ba9164b58814bc7179bf675f5,TMF,sell,market,fill,1,gtc,0.0,1,stock,80.0,11.0,4.4
2023-06-26 09:30:00-04:00,DiversifiedLeverage,7859e83d75454f56a076c28a1fa1e78e,UGL,sell,market,fill,1,gtc,0.0,1,stock,58.86000061035156,3.0,0.8829000091552734
2023-06-26 09:30:00-04:00,DiversifiedLeverage,d9d47db552b14aaa92989c775e76e87f,DIG,buy,market,fill,1,gtc,0.0,1,stock,32.209999084472656,17.0,2.737849922180176
2023-06-30 09:30:00-04:00,DiversifiedLeverage,1647d9b3130b4b6abfdcf52cefac8771,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-06-30 09:30:00-04:00,DiversifiedLeverage,36dd44f03c3947cd8e1ec620267d4d79,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-06-30 09:30:00-04:00,DiversifiedLeverage,fe22110896064ba69ea583da3ba0fe08,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-06-30 09:30:00-04:00,DiversifiedLeverage,c7633bd22b51423f849cf2d99402a377,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-30 09:30:00-04:00,DiversifiedLeverage,de03e5dce29446a4b21ffd780a9f585b,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-30 09:30:00-04:00,DiversifiedLeverage,45637b2bc57c45e7aa30ea65c3f2672c,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-06-30 09:30:00-04:00,DiversifiedLeverage,1647d9b3130b4b6abfdcf52cefac8771,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,40.400001525878906,8.0,1.6160000610351564
2023-06-30 09:30:00-04:00,DiversifiedLeverage,36dd44f03c3947cd8e1ec620267d4d79,UPRO,sell,market,fill,1,gtc,0.0,1,stock,46.79999923706055,14.0,3.275999946594238
2023-06-30 09:30:00-04:00,DiversifiedLeverage,fe22110896064ba69ea583da3ba0fe08,UDOW,sell,market,fill,1,gtc,0.0,1,stock,59.380001068115234,5.0,1.484500026702881
2023-06-30 09:30:00-04:00,DiversifiedLeverage,c7633bd22b51423f849cf2d99402a377,TMF,buy,market,fill,1,gtc,0.0,1,stock,76.19999694824219,25.0,9.524999618530273
2023-06-30 09:30:00-04:00,DiversifiedLeverage,de03e5dce29446a4b21ffd780a9f585b,UGL,buy,market,fill,1,gtc,0.0,1,stock,57.849998474121094,8.0,2.313999938964844
2023-06-30 09:30:00-04:00,DiversifiedLeverage,45637b2bc57c45e7aa30ea65c3f2672c,DIG,sell,market,fill,1,gtc,0.0,1,stock,35.43000030517578,33.0,5.845950050354004
2023-07-07 09:30:00-04:00,DiversifiedLeverage,4275600f657847eaabfc7a2a892cb600,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-07-07 09:30:00-04:00,DiversifiedLeverage,e923f76253224203b59a6a9337d8436f,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-07-07 09:30:00-04:00,DiversifiedLeverage,cd7bc9d59064420b830441b870448df5,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-07 09:30:00-04:00,DiversifiedLeverage,e4a95358d9384f7a99bab748a6b31893,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-07 09:30:00-04:00,DiversifiedLeverage,cd46937d22c74b159fef59e95e75e2e6,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-07-07 09:30:00-04:00,DiversifiedLeverage,9c76140ef9d64bc0a084fea7e279e9c3,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-07 09:30:00-04:00,DiversifiedLeverage,4275600f657847eaabfc7a2a892cb600,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,40.189998626708984,17.0,3.416149883270264
2023-07-07 09:30:00-04:00,DiversifiedLeverage,e923f76253224203b59a6a9337d8436f,UPRO,sell,market,fill,1,gtc,0.0,1,stock,45.790000915527344,8.0,1.8316000366210938
2023-07-07 09:30:00-04:00,DiversifiedLeverage,cd7bc9d59064420b830441b870448df5,UDOW,buy,market,fill,1,gtc,0.0,1,stock,56.529998779296875,2.0,0.5652999877929688
2023-07-07 09:30:00-04:00,DiversifiedLeverage,e4a95358d9384f7a99bab748a6b31893,TMF,buy,market,fill,1,gtc,0.0,1,stock,70.5,14.0,4.9350000000000005
2023-07-07 09:30:00-04:00,DiversifiedLeverage,cd46937d22c74b159fef59e95e75e2e6,UGL,sell,market,fill,1,gtc,0.0,1,stock,58.220001220703125,8.0,2.328800048828125
2023-07-07 09:30:00-04:00,DiversifiedLeverage,9c76140ef9d64bc0a084fea7e279e9c3,DIG,buy,market,fill,1,gtc,0.0,1,stock,33.34000015258789,11.0,1.833700008392334
2023-07-13 09:30:00-04:00,DiversifiedLeverage,e6c7a56ac19142c796eacfdffb557b3f,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-13 09:30:00-04:00,DiversifiedLeverage,e538cf981e1e462e8673fb4929d5eb4b,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-13 09:30:00-04:00,DiversifiedLeverage,0e818be119f048fd981987b6a4e75519,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-13 09:30:00-04:00,DiversifiedLeverage,ad4acd9e094c448ba5fed0b8daa91e75,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-13 09:30:00-04:00,DiversifiedLeverage,e1e7708385284fd98fe8e9725917976a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-07-13 09:30:00-04:00,DiversifiedLeverage,e6c7a56ac19142c796eacfdffb557b3f,UPRO,buy,market,fill,1,gtc,0.0,1,stock,48.66999816894531,3.0,0.7300499725341797
2023-07-13 09:30:00-04:00,DiversifiedLeverage,e538cf981e1e462e8673fb4929d5eb4b,UDOW,buy,market,fill,1,gtc,0.0,1,stock,59.619998931884766,3.0,0.8942999839782715
2023-07-13 09:30:00-04:00,DiversifiedLeverage,0e818be119f048fd981987b6a4e75519,TMF,buy,market,fill,1,gtc,0.0,1,stock,74.69999694824219,4.0,1.4939999389648437
2023-07-13 09:30:00-04:00,DiversifiedLeverage,ad4acd9e094c448ba5fed0b8daa91e75,UGL,buy,market,fill,1,gtc,0.0,1,stock,60.5,5.0,1.5125
2023-07-13 09:30:00-04:00,DiversifiedLeverage,e1e7708385284fd98fe8e9725917976a,DIG,sell,market,fill,1,gtc,0.0,1,stock,37.7400016784668,25.0,4.71750020980835
2023-07-19 09:30:00-04:00,DiversifiedLeverage,d8197e80f2f44c03bccec00fc78940cc,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-07-19 09:30:00-04:00,DiversifiedLeverage,d29ebbb6aff743c29b929bdc9099cbaf,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-07-19 09:30:00-04:00,DiversifiedLeverage,977de56c5e4a4cfebde529f97195edf4,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-07-19 09:30:00-04:00,DiversifiedLeverage,a4b7a7e5c81c4e7b95904c0ed5255851,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-19 09:30:00-04:00,DiversifiedLeverage,a482a5bf518d4f94a13e4346969a04a8,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-19 09:30:00-04:00,DiversifiedLeverage,562676c545cb47eeae27277738ec644f,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-19 09:30:00-04:00,DiversifiedLeverage,d8197e80f2f44c03bccec00fc78940cc,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,46.72999954223633,26.0,6.074899940490723
2023-07-19 09:30:00-04:00,DiversifiedLeverage,d29ebbb6aff743c29b929bdc9099cbaf,UPRO,sell,market,fill,1,gtc,0.0,1,stock,50.91999816894531,6.0,1.5275999450683595
2023-07-19 09:30:00-04:00,DiversifiedLeverage,977de56c5e4a4cfebde529f97195edf4,UDOW,sell,market,fill,1,gtc,0.0,1,stock,62.709999084472656,4.0,1.2541999816894531
2023-07-19 09:30:00-04:00,DiversifiedLeverage,a4b7a7e5c81c4e7b95904c0ed5255851,TMF,buy,market,fill,1,gtc,0.0,1,stock,76.19999694824219,4.0,1.5239999389648438
2023-07-19 09:30:00-04:00,DiversifiedLeverage,a482a5bf518d4f94a13e4346969a04a8,UGL,buy,market,fill,1,gtc,0.0,1,stock,61.45000076293945,3.0,0.9217500114440919
2023-07-19 09:30:00-04:00,DiversifiedLeverage,562676c545cb47eeae27277738ec644f,DIG,buy,market,fill,1,gtc,0.0,1,stock,36.060001373291016,34.0,6.1302002334594725
